device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-07-21,00:01:03,21.83,54.96,0.0,0.0,0.0
B827EBCBB4B4,2021-07-21,00:01:27,23.28,55.86,0.0,0.0,0.0
B827EB4D4017,2021-07-21,00:02:50,29.85,77.57,3.0,0.0,0.0
B827EBD93671,2021-07-21,00:03:01,31.6,69.6,10.0,0.0,0.0
B827EB8F4AD3,2021-07-21,00:03:25,27.32,49.34,0.0,0.0,0.0
B827EBC44A3E,2021-07-21,00:03:30,27.84,76.0,0.0,0.0,0.0
B827EB37A814,2021-07-21,00:04:56,24.33,50.64,0.0,0.0,0.0
B827EBB32FBF,2021-07-21,00:05:00,32.73,44.71,1.0,0.0,0.0
B827EBB27839,2021-07-21,00:06:04,22.39,54.52,0.0,0.0,0.0
B827EBCBB4B4,2021-07-21,00:06:31,23.3,55.88,0.0,0.0,0.0
B827EB4D4017,2021-07-21,00:07:55,29.91,77.63,2.0,0.0,0.0
B827EBD93671,2021-07-21,00:08:05,31.62,69.24,9.0,0.0,0.0
B827EB8F4AD3,2021-07-21,00:08:27,27.5,49.05,0.0,0.0,0.0
B827EBC44A3E,2021-07-21,00:08:33,27.84,75.9,0.0,0.0,0.0
B827EB37A814,2021-07-21,00:09:58,24.32,50.64,0.0,0.0,0.0
B827EBCBB4B4,2021-07-21,00:11:32,23.25,55.88,0.0,0.0,0.0
B827EB4D4017,2021-07-21,00:12:57,30.06,77.97,1.0,0.0,0.0
B827EBD93671,2021-07-21,00:13:06,31.65,69.04,7.0,0.0,0.0
B827EB8F4AD3,2021-07-21,00:13:29,27.56,48.64,0.0,0.0,0.0
B827EBC44A3E,2021-07-21,00:13:34,27.85,75.8,0.0,0.0,0.0
B827EB37A814,2021-07-21,00:14:59,24.32,50.6,0.0,0.0,0.0
B827EBB27839,2021-07-21,00:16:08,23.85,50.92,0.0,0.0,0.0
B827EBCBB4B4,2021-07-21,00:16:33,23.25,55.82,0.0,0.0,0.0
B827EB4D4017,2021-07-21,00:17:58,30.0,77.47,2.0,0.0,0.0
B827EBD93671,2021-07-21,00:18:07,31.65,69.05,9.0,0.0,0.0
